2.94430470467,7.1162314415,6.55770921707,6.86559820175,6.05534076691,4.37708330154,4.63031339645,6.51951789856,7.64437866211,3.96202969551,6.15396690369,5.43908882141,6.25608539581,5.59949874878,3.13080787659,6.72853183746,3.8584227562,4.71649169922,6.16144275665,7.5794878006,8.13928794861,7.87283277512,6.67523241043,4.43976020813,5.67703151703,6.12661266327,3.44850873947,6.62172889709,6.27819681168,2.55192327499,4.70391559601,3.81748533249,6.85152959824,6.46366643906,3.13296747208,6.54271793365,8.40546417236,9.96468448639,6.69514465332,9.3982000351,8.84876537323,14.0742206573,12.2930850983,10.388625145,10.2424716949,11.5887870789,15.2403926849,8.04211616516,13.708155632,12.9294691086,13.2193527222,2.6578567028,5.89039802551,5.63297796249,3.77263355255,6.84489679337,5.45830345154,3.10667467117,5.46599578857,2.9251229763,5.73946237564,6.2920498848,7.24924612045,7.66824293137,5.97442865372,6.73742961884,4.39521789551,6.87206602097,5.19771671295,6.9526720047,7.67611789703,3.45183467865,3.83574318886,3.63728952408,3.1504342556,5.35554504395,8.23661327362,6.75741910934,7.06859207153,9.90222167969,8.2751865387,6.43096923828,7.25947380066,6.8420920372,7.05913448334,8.20780277252,7.08800077438,7.18648910522,7.67656707764,9.30452346802,8.43961334229,5.13913917542,9.60961723328,8.61414718628,4.10271120071,6.57639980316,6.62623262405,6.79644966125,8.28130245209,10.502866745,7.06553125381,7.2476272583,7.38232946396,3.5806620121,5.11595821381,5.4580540657,5.6764831543,6.31150150299,3.34595322609,6.97453212738,5.68059158325,8.45356082916,7.65931415558,6.49216938019,7.67776107788,8.28641319275,8.57441234589,9.14875602722,5.25234031677,7.39842939377,8.87009811401,7.94666433334,7.13231229782,9.82319736481,8.40733528137,4.50264692307,7.88129472733,9.23203659058,4.81177330017,7.73151397705,5.67684984207,8.01316356659,8.18687534332,3.61566519737,3.20298171043,6.67408370972,6.71474218369,2.72128415108,4.8089799881,7.33591651917,4.70836019516,7.80532217026,7.46697282791,7.89491891861,9.75692272186,6.84416913986,6.12479400635,5.05642032623,10.2825756073,9.0559091568,8.84840869904,9.14165973663,11.785323143,10.9524183273,7.14727497101,10.0448350906,12.4327220917,7.98189306259,9.76808452606,8.79720401764,8.51503944397,11.7763910294,10.3238229752,10.3238229752,10.3238229752,10.3238229752,10.6775560379,13.366402626,8.19877910614,10.7399454117,9.8015794754,11.2683448792,6.43823099136,6.96479082108,13.0801725388,15.576423645,7.71403694153,10.9050645828,10.7066907883,12.0167770386,11.7641830444,10.1627759933,10.4068574905,8.04837703705,14.6593141556,13.0267724991,12.7850551605,11.2364521027,7.3710770607,6.74295282364,7.05736589432,8.94130992889,9.06560325623,8.76874065399,12.7151489258,10.004160881,7.77395915985,6.39295244217,4.83475112915,8.76459026337,10.9209442139,10.7456560135,11.5637979507,10.9521951675,11.1708316803,10.8319664001,6.82549619675,7.34775400162,10.655339241,7.48709821701,6.5412311554,6.96006536484,8.80456447601,6.52958202362,7.2531375885,12.683596611,11.8397445679,9.10221004486,8.25399494171,11.0276966095,6.39184331894,11.3769111633,13.2799549103,12.0039653778,11.5103311539,12.1142559052,12.1142559052,12.5533390045,12.5533390045,12.5533390045,11.9722175598,11.8857479095,12.6318206787,8.3371515274,6.63011455536,10.6082801819,13.0533752441,8.03331565857,8.54475021362,11.156624794,11.9288711548,8.18374252319,9.63320541382,8.57192993164,11.4412479401,8.61179256439,4.57085180283,6.15001678467,6.84788703918,6.00294160843,4.82254171371,5.17937612534,7.05356359482,7.76350021362,8.24393463135,9.40436840057,6.59666061401,7.09397554398,10.087685585,7.08223199844,7.19564247131,5.9605550766,8.72208499908,5.65668916702,8.64184570312,7.17387914658,7.67183160782,5.85226917267,5.98575925827,7.54880332947,8.56861114502,7.88199853897,4.19573688507,4.15853357315,7.07069730759,6.70458984375,6.57551860809,6.89244508743,6.81470537186,7.90331554413,4.87314939499,6.22767019272,6.26021623611,5.30462598801,7.6527671814,6.71913385391,4.99445343018,4.02671289444,8.27823352814,7.47186326981,7.67925739288,6.78487634659,6.96982049942,4.87462711334,6.25987148285,6.72089958191,6.23592090607,4.62864494324,8.09278869629,10.2678642273,10.6020126343,9.42279911041,6.71450471878,8.94446372986,7.57535028458,10.5129423141,6.90704679489,8.31649017334,5.32550525665,10.2888345718,10.4399604797,10.4665441513,6.38932418823,2.7489631176,4.8778719902,6.91724205017,6.13091182709,6.83594751358,7.86012554169,8.01996612549,9.43567562103,9.61444664001,10.3603200912,7.15420675278,7.62844991684,7.05375003815,8.14903926849,3.95103168488,7.09150886536,7.57218170166,6.28335142136,4.80143117905,5.71574735641,7.36525392532,8.05044269562,2.87672543526,6.20589065552,7.03679418564,4.19196367264,3.53128576279,6.55763578415,6.05888414383,8.91548538208,7.47690248489,8.12288761139,6.97684621811,8.41976165771,11.2314920425,6.18094062805,9.71751308441,6.70268201828,8.03365135193,8.8838634491,8.98626899719,7.91335248947,8.33421134949,11.9968662262,7.93040847778,6.55269813538,8.38269710541,12.8361320496,4.62121868134,6.7196264267,11.4569635391,12.8772583008,9.35628604889,13.65903759,8.52159690857,15.2270383835,13.2926235199,7.95735740662,8.6778345108,8.80344200134,8.1830072403,8.30132293701,10.5994176865,7.04137563705,12.7369260788,8.90586471558,5.92400360107,4.4066991806,8.89631843567,10.8293209076,11.5905504227,12.7774562836,10.806851387,5.44560003281,9.28784561157,7.54145669937,9.33175754547,11.2796182632,7.4646320343,7.20836448669,10.4330749512,11.7242116928,10.5372819901,12.9379081726,12.7461996078,8.51636981964,11.0603551865,5.31959581375,5.73380708694,6.53523778915,6.18783521652,5.3188252449,5.73366832733,6.5172586441,6.18722438812,5.54789066315,9.56464099884,6.26207590103,9.72211551666,7.88641834259,7.78176450729,6.9797873497,9.1066198349,5.05661249161,5.66942214966,5.43216133118,6.14864873886,7.93349838257,4.34508991241,5.01226329803,7.88413715363,6.85133600235,3.73737359047,6.98344707489,5.37036371231,5.69753742218,5.74123907089,7.89505243301,7.71946048737,6.7251663208,6.56422281265,6.14601516724,7.55314445496,6.79927015305,7.85763120651,10.6460342407,8.82353115082,9.3364906311,9.46771526337,8.26506328583,7.4105091095,7.0450129509,4.48487997055,10.5758752823,10.9512414932,7.52148675919,8.55672931671,7.78021192551,7.85345363617,5.96246814728,4.4759888649,7.99081373215,6.65557479858,11.3289861679,11.5073652267,11.6890192032,10.4582204819,9.90255832672,11.2730960846,9.08430671692,9.95191764832,8.59697437286,8.02704524994,8.56394958496,9.22465419769,8.60613250732,9.43226528168,9.45251560211,7.421646595,7.94432830811,7.69497585297,5.96096372604,7.34632110596,9.2057723999,9.75790405273,9.76712799072,8.80095291138,9.46984958649,10.7759571075,10.6938390732,
8.68947696686,7.6754860878,6.30165100098,5.66250991821,5.82838821411,5.82296848297,6.41682434082,7.74985408783,4.7123632431,6.26451301575,5.16901683807,6.68751335144,5.98076963425,3.36877775192,7.79210090637,6.01733255386,6.2139544487,6.86997032166,8.26885414124,8.70874404907,8.4884519577,7.41021347046,4.7628531456,5.80297040939,6.54119539261,4.49501276016,6.73475265503,6.32247018814,3.35612392426,4.01103067398,3.41841697693,7.33834886551,6.63369274139,5.37615728378,7.3995347023,9.13026809692,10.2251882553,6.55944681168,9.82143306732,9.77842330933,14.7905578613,13.2487306595,11.4747047424,11.0069293976,12.9728899002,14.9558076859,9.61752033234,14.5633430481,13.8212566376,13.725487709,4.55069351196,7.63823747635,7.3686914444,2.86677241325,6.47092580795,4.97313833237,3.08715987206,7.37045860291,4.08671236038,5.83378601074,7.63244390488,7.46496629715,7.24104309082,6.28620433807,6.77381420135,4.46980476379,6.71574020386,4.61404275894,6.83524131775,7.46502971649,3.41728901863,4.83280563354,5.28861856461,4.06375074387,5.00544595718,7.12499427795,7.18119573593,6.50110244751,8.88335132599,7.79737901688,8.1234588623,8.48634243011,7.69824790955,7.3128323555,7.82178449631,7.27432012558,7.80431032181,8.70355701447,8.72681999207,7.698574543,6.0380692482,8.84767532349,8.10417366028,4.91482591629,6.90767145157,6.48338508606,7.1338968277,7.90606021881,9.8017244339,8.80016994476,6.71007442474,6.39565515518,3.29334878922,6.2404384613,6.65962219238,6.88569164276,7.33645915985,3.14280295372,7.89618635178,5.25061750412,8.69865703583,7.8191576004,6.43911361694,8.55348968506,9.14904117584,9.74664783478,9.62791156769,5.83267211914,7.00996112823,9.53471183777,7.49839401245,7.85943841934,10.4843244553,9.21000671387,5.26623439789,8.62159538269,9.68235683441,4.71754217148,7.99711608887,5.49706697464,8.02320957184,7.79106330872,3.43084025383,3.60026478767,6.618227005,6.69992923737,3.39082717896,4.57957553864,7.34096908569,6.50563144684,7.88796567917,8.54642295837,7.53550577164,9.36088180542,7.29237985611,6.72402143478,4.81345129013,10.1261577606,9.12881565094,8.71797657013,8.94673061371,12.4148292542,10.9569253922,7.19202423096,9.71185874939,12.5481891632,8.84174919128,9.87721061707,9.15468215942,9.2816619873,12.4761428833,9.92739009857,12.116150856,12.116150856,12.116150856,10.985367775,13.6023693085,8.62977313995,10.5536394119,10.6402778625,11.6216239929,6.50059080124,7.44929361343,15.5332307816,15.4848337173,8.3735370636,12.589632988,11.9598865509,13.596575737,13.5868597031,10.8697004318,10.8982057571,8.33274173737,15.1022310257,13.8313121796,13.0618419647,11.1490077972,7.73447036743,10.9225740433,7.51907920837,8.95716667175,9.20845222473,8.95685958862,11.4138355255,8.40498924255,7.04756689072,6.97528648376,3.91321635246,8.26285266876,11.4238729477,11.0170812607,12.1896390915,11.1298809052,11.6200370789,11.2574901581,6.69564199448,6.78318691254,10.3665552139,7.03153419495,6.44539308548,6.17640066147,8.70450973511,6.07149744034,8.04496002197,14.2427415848,11.256772995,9.02085494995,8.37006473541,11.409327507,7.25763082504,11.9295358658,14.770573616,12.9855203629,11.9519443512,14.1286039352,13.9154729843,12.0707597733,12.0707597733,12.0707597733,12.9945526123,12.1220426559,13.3254442215,9.79322528839,6.62784481049,10.7569761276,12.8845472336,7.5436167717,8.39107894897,10.9176912308,11.8099660873,8.04401493073,10.4083023071,9.31664466858,12.7820291519,10.0150222778,4.18107843399,6.40468978882,6.58788633347,6.23457527161,4.75003767014,5.58481645584,7.07454490662,7.75808191299,8.06704807281,9.14088726044,7.28863096237,8.32359218597,9.93733692169,6.63947534561,7.11321973801,5.08758020401,8.4647359848,4.5776386261,8.5684633255,7.58159971237,7.58114719391,6.69731903076,6.31504201889,7.76229095459,8.69161987305,9.3989276886,3.39201116562,4.73022460938,7.14700126648,7.99529695511,7.18288803101,7.82710981369,6.75766324997,7.66247320175,5.75301599503,7.09722995758,7.41959142685,5.88929224014,7.63814067841,7.50796175003,5.19183444977,4.59676456451,8.07888126373,7.16849470139,7.34399271011,6.87049674988,6.70532226562,6.46282052994,7.7218208313,7.18946647644,7.17793130875,3.68866682053,7.60889720917,10.5186023712,10.4011411667,9.49314022064,5.64842224121,8.49120426178,7.44000005722,9.97820663452,6.46080303192,8.2605009079,6.39223575592,10.5023317337,10.3860940933,10.5631933212,7.11036062241,3.16723060608,4.74845838547,7.39217185974,5.17380952835,6.9000043869,8.52554988861,7.66880512238,9.29464244843,9.16823863983,10.3491506577,7.72998046875,7.65483379364,7.13593006134,8.04198169708,4.11998510361,7.04869365692,7.73978376389,8.20035457611,5.90507936478,6.22546100616,8.9465713501,9.11332416534,3.5393846035,6.09277248383,7.31414747238,4.81105661392,4.32542133331,7.50253200531,5.73242902756,9.32358074188,7.95908308029,7.85527420044,6.52556276321,9.48758602142,11.4508953094,6.39418077469,8.74635982513,5.63766002655,9.28785705566,9.63594818115,8.96706485748,7.54121541977,8.27448749542,13.4574756622,8.66340446472,8.22059440613,8.54832267761,13.1327133179,4.44386100769,6.13116931915,10.4669132233,13.4028234482,10.287320137,15.1898288727,8.8897228241,15.5579805374,12.9371013641,7.89541864395,7.74679279327,9.97251224518,7.74433422089,9.68429088593,11.3829212189,8.1881942749,13.9693889618,8.93085002899,6.90433597565,3.62908911705,8.54772663116,10.7497262955,11.5534009933,13.1003665924,11.1997776031,4.5554485321,8.94692516327,7.31573534012,10.2667140961,11.2640581131,7.13203430176,8.23805904388,10.8187913895,12.9773263931,10.5174722672,14.4245233536,13.084154129,9.38604354858,12.4776315689,5.21665143967,5.99904489517,6.82034492493,6.04853916168,5.21614217758,5.9989657402,6.87799787521,6.03020048141,7.2351603508,10.4159297943,6.5824637413,10.2216777802,9.10711765289,9.17217445374,8.13360023499,9.96071243286,3.8362224102,6.58588123322,6.02759361267,6.4244222641,8.33131408691,5.46132135391,4.35468864441,7.79243421555,6.87298822403,5.33540058136,6.83010101318,5.20182657242,5.90023851395,5.07237672806,9.00001430511,8.43741416931,7.01349925995,6.10493373871,6.01167583466,7.73809814453,7.16568946838,8.65896320343,11.164100647,9.06438732147,9.67873191833,10.2664728165,8.91687011719,6.86010503769,8.04220199585,4.30437660217,10.9837141037,11.5618886948,7.78547239304,8.94668579102,7.28461408615,8.31932353973,7.21341562271,3.63619375229,7.71152305603,7.99939870834,11.5825138092,11.2954072952,11.2031335831,11.2517490387,10.280954361,12.4501848221,8.64111328125,9.91721916199,8.51229286194,7.8624329567,9.68682479858,10.2673435211,9.23161506653,10.8597383499,8.92488765717,7.41161489487,7.59641551971,7.89613199234,6.00592184067,8.88604354858,9.96555042267,10.6952371597,10.4003334045,8.92494869232,9.99369716644,10.4782371521,10.2459030151,
2.91831612587,8.14169692993,8.1796913147,7.61716508865,7.50368642807,8.81987953186,8.01572990417,8.12748432159,8.23649024963,9.14785575867,7.25049543381,8.84902191162,8.15610122681,6.15031385422,6.41233921051,7.18726158142,7.93568325043,6.69695472717,7.14906406403,7.40356349945,6.92176103592,8.52317142487,8.55304813385,7.99802207947,7.89594364166,7.90587472916,7.878282547,7.39318227768,9.49910068512,8.70496177673,9.42183971405,6.87078428268,6.38819789886,8.18563365936,7.94338178635,9.69601535797,9.22316551208,10.3233966827,10.5564098358,12.4206590652,10.2826557159,12.2884874344,12.121055603,9.71480178833,14.4121484756,9.52607250214,10.9623632431,10.5684232712,10.8226890564,7.43300390244,7.41444921494,7.48835802078,8.92756652832,7.65483140945,7.54354667664,8.42583465576,7.21121883392,7.49257898331,8.96858978271,4.96161985397,7.89003562927,8.30348110199,6.97483158112,7.2713637352,9.09925270081,9.53590106964,9.21533966064,7.79900503159,8.70652389526,7.67095851898,6.53988742828,6.24033164978,7.91147327423,9.23289108276,10.82421875,9.93756389618,8.28279685974,10.4899549484,8.85334300995,5.18109083176,6.07156848907,6.63194274902,7.31082677841,9.45116615295,6.78383684158,7.17745923996,7.51264572144,10.4986639023,9.14917182922,9.23252487183,10.3388023376,9.7688627243,7.07901573181,8.5942029953,9.1554145813,7.03826141357,8.882604599,10.8316917419,5.72382211685,9.80176925659,10.2207117081,8.32645988464,8.09609889984,7.61232757568,8.04163551331,4.29107904434,8.45817565918,9.2008934021,9.26354789734,9.33677577972,8.31264877319,8.25824928284,8.69505596161,8.28682041168,7.95594358444,9.31244754791,7.53813695908,9.88856697083,10.2995386124,10.446846962,9.60226726532,10.8236322403,8.60345840454,8.808344841,9.98843669891,9.18762683868,7.82204437256,8.12930107117,8.35492992401,7.29043674469,8.64624881744,8.14650821686,8.04138565063,9.22133255005,7.96226596832,7.93531179428,8.97641372681,8.9866733551,6.88575315475,8.83690738678,8.59076976776,9.60775661469,10.2903089523,7.67697715759,7.44818592072,8.69874286652,10.9864253998,9.72430038452,10.1873407364,10.0223817825,11.8688545227,11.8049736023,9.35998344421,11.3037052155,12.2944498062,8.53283786774,10.5410404205,9.31432056427,8.7157497406,11.2915496826,11.0850048065,11.0850048065,11.0850048065,11.0850048065,9.98525333405,12.4341936111,9.97968482971,11.2871675491,10.8444366455,11.0120277405,9.54590988159,8.60491085052,10.7572040558,14.0940189362,8.58824253082,10.5616703033,10.1326503754,11.2227191925,10.7657222748,10.2931852341,7.69464826584,7.33839941025,11.4150714874,10.7153396606,10.0036611557,10.6631660461,8.48018074036,6.4958987236,8.18227577209,8.06155490875,8.11910629272,7.64543914795,12.7387571335,10.435254097,9.89858055115,8.65941429138,8.81571102142,10.7329797745,10.6050539017,10.4755039215,11.4110879898,10.8040037155,10.9567050934,10.3881635666,8.54936504364,8.79446029663,10.9580106735,8.90704154968,7.75476455688,9.91942119598,10.9208965302,8.42280387878,8.42232990265,10.5874385834,11.8211202621,9.53087615967,10.1790895462,11.1446933746,7.51490116119,10.0567245483,11.7242145538,10.5619249344,10.2092695236,9.91836357117,9.91836357117,12.4036808014,12.4036808014,12.4036808014,10.4919471741,10.8913583755,10.8742361069,7.18022918701,7.38764286041,11.2579870224,11.5063066483,8.6203956604,9.68128013611,10.5152683258,11.7089452744,9.78591918945,10.4805650711,8.96164512634,10.1433753967,8.10473251343,8.05473899841,8.76862239838,9.73916149139,7.1644320488,8.52532482147,8.25743198395,9.37460136414,7.92802619934,8.59479045868,8.91596317291,6.25709247589,6.496986866,10.4508562088,9.04712581635,8.06166648865,8.94872093201,8.80103111267,9.64798069,10.3784265518,8.64445781708,9.38940906525,7.23228263855,7.90281820297,8.38698768616,8.57411766052,7.79328775406,8.16309452057,6.80663967133,9.60959911346,5.20073461533,7.37494659424,7.13673067093,8.34573459625,8.29637908936,8.0087556839,9.67765426636,8.04570674896,8.35042381287,8.47385501862,8.962682724,9.17521286011,8.16361618042,9.51737785339,9.35453414917,8.9738817215,7.93080186844,9.35249614716,7.06836605072,6.27351474762,8.47976016998,8.14606952667,8.80294418335,10.2309818268,9.90947151184,10.3713703156,9.44853973389,9.67452526093,10.643242836,9.19312286377,10.3833856583,8.40046024323,8.31006717682,7.14215087891,10.6817264557,11.7973518372,10.6200037003,7.39727401733,7.77948284149,9.54059410095,10.0510005951,10.3303098679,9.99805736542,9.11875152588,9.71757411957,10.2328062057,10.980175972,11.3038196564,8.77132415771,9.31922245026,8.54782581329,8.78415298462,7.26100254059,8.1280708313,7.31802606583,6.08271598816,6.37794446945,8.82131004333,7.8643951416,8.14811611176,7.58771133423,9.20700550079,7.71202135086,8.42784786224,7.72795772552,7.43092536926,7.68359184265,8.32088184357,7.37511730194,9.27334117889,8.62495326996,7.47404527664,10.808224678,6.92192363739,10.7492876053,9.06041717529,6.63058185577,6.92027187347,8.55614376068,9.12738037109,10.3426561356,11.8991241455,9.49920654297,6.29442930222,8.47312259674,11.1849956512,8.25356006622,9.51711177826,11.8902006149,9.79194736481,8.77760219574,12.0042505264,8.78663349152,11.9015684128,12.8115644455,8.47577857971,10.0170125961,8.02200317383,9.71519756317,8.08096122742,9.8473815918,7.99558162689,10.2160482407,9.32015705109,7.82166337967,8.72735309601,10.438955307,10.8329973221,11.2654714584,12.3717403412,9.98699569702,9.01996326447,10.9588165283,8.51425647736,9.47453022003,10.3875198364,8.61304092407,8.19972419739,10.6085691452,11.6513252258,10.9821243286,10.7193069458,11.2854366302,8.13642215729,9.53581237793,8.90105056763,9.69700527191,7.20836448669,8.79379844666,8.9006652832,9.69682216644,7.35609722137,8.79322242737,8.1941652298,9.95180416107,8.02705383301,8.42200088501,6.21930503845,6.9787735939,5.67878961563,6.93450498581,9.43375301361,8.6066493988,7.69641256332,7.50700426102,7.9238820076,6.52166461945,8.59367847443,9.68292999268,8.07695960999,6.87785148621,8.26288509369,8.83990478516,9.6428976059,9.36573028564,9.25664710999,9.00959014893,7.26607513428,9.82151126862,8.91389751434,9.78108024597,9.02706623077,10.0594577789,12.1487350464,10.9811782837,9.35809898376,8.81775379181,8.68503093719,9.44103050232,6.70342588425,7.85296630859,9.02912712097,9.70363330841,7.26172065735,7.44711971283,8.88265132904,9.02367591858,7.38234090805,8.60567951202,10.3638935089,8.13308620453,10.4005317688,11.0992326736,11.0318965912,9.16130256653,9.64166641235,9.57393264771,9.87307357788,10.8249921799,9.95734596252,9.61449146271,8.85627937317,9.12309455872,9.54527378082,8.07987689972,9.66726493835,7.35553741455,9.77700805664,8.72167205811,8.95778083801,5.02566576004,9.22317886353,9.9052324295,10.0104656219,9.58178329468,9.63301372528,11.2781906128,11.5394544601,
6.71853303909,7.10974025726,7.26611852646,6.86994314194,7.6361989975,6.8223862648,7.47995471954,6.92612457275,7.69282484055,6.09522771835,7.80711698532,7.47470903397,5.58828115463,6.35124969482,6.81490659714,7.13757419586,5.97645998001,6.67597532272,6.84820985794,6.51504659653,7.5076675415,7.68491840363,7.2686829567,7.44435310364,7.44101190567,6.91475009918,6.91104459763,8.35369682312,7.65760135651,7.96496343613,6.06322813034,6.17249679565,7.56378698349,7.24560928345,8.60811233521,7.84532213211,9.01992416382,8.52125644684,11.7371606827,10.2436628342,10.7037591934,10.7037591934,10.282169342,13.6081352234,8.27389621735,10.9959354401,10.8259305954,11.3123340607,6.8219704628,7.18854904175,6.60709190369,7.80423116684,6.699406147,6.98887014389,7.58265113831,6.93416881561,6.7085647583,8.03354358673,4.46484518051,6.45246744156,6.53943300247,6.16182756424,6.44039678574,8.02917957306,8.22084331512,7.74697303772,6.83076047897,7.06891727448,6.84424448013,5.926633358,5.7853178978,7.30514001846,7.78318452835,9.47276210785,8.78623771667,6.79998922348,9.05968475342,7.03442049026,5.0074763298,5.81657791138,5.45272779465,6.15831041336,7.89127063751,6.78101301193,6.02777385712,6.16615104675,8.81214618683,7.6748509407,7.75232744217,9.08958435059,8.78737831116,6.20277833939,7.52778911591,7.85357141495,6.4236330986,7.0565905571,8.98928928375,5.37462282181,8.28663158417,8.60134601593,7.32513809204,7.4218711853,6.79866981506,7.4889421463,3.62784218788,7.69794893265,8.21994113922,7.97843885422,8.33221817017,7.14265155792,7.24453830719,8.30569267273,7.62371206284,7.24333381653,8.10650634766,7.30121898651,8.49765110016,9.50564002991,8.85242366791,8.38144302368,9.36192131042,7.86130714417,7.84604740143,9.29511451721,8.71594810486,7.23493289948,6.690762043,7.20323562622,6.39935779572,7.42978572845,7.25606679916,7.29845380783,7.98893976212,6.94913768768,7.03335380554,7.8937830925,7.87403726578,6.64562606812,7.53024339676,7.14280128479,7.74459171295,8.16620349884,6.68949508667,6.6953701973,7.74100255966,9.10112285614,8.2488489151,8.76528358459,8.19972038269,10.2218065262,10.7497644424,8.53899765015,10.2585763931,11.4777355194,7.63739776611,9.22591590881,8.49592590332,7.87686920166,9.86851215363,9.01105117798,9.01105117798,9.01105117798,9.01105117798,9.67464447021,11.9007005692,8.41049575806,9.59552001953,9.03493595123,9.81270027161,8.51695919037,7.25879526138,10.1634292603,14.0467920303,7.07830047607,9.3623752594,9.53519630432,10.5195960999,10.070142746,9.80599021912,8.60038280487,6.60156297684,12.741853714,10.3554477692,10.818400383,9.7278137207,7.77593994141,6.46244621277,7.80571222305,7.54008293152,7.77034330368,7.91498279572,11.3673772812,7.97151327133,8.15112304688,8.31355571747,7.46501922607,9.23411655426,8.96886444092,8.87922096252,9.61331176758,9.1537103653,9.17425918579,8.91021633148,7.0244269371,7.73604440689,9.72787952423,7.65051651001,6.86121034622,8.39344787598,9.41962337494,7.21780490875,7.35142612457,9.53650283813,10.5186090469,8.93196582794,8.87795352936,9.16663837433,7.25914764404,9.83060932159,10.9059915543,10.3544998169,9.84995555878,10.2643346786,10.2643346786,11.6132440567,11.6132440567,11.6132440567,10.556391716,10.8822460175,11.0168943405,7.69867181778,7.32188796997,10.4384746552,10.6219749451,7.79513692856,8.23370170593,9.45618152618,10.580871582,8.55993938446,8.87804985046,8.07754802704,9.77475070953,7.71844530106,6.99474048615,7.68686485291,8.34229278564,6.39016103745,7.55814695358,7.35304164886,8.0932598114,7.13308906555,7.57928752899,8.59004402161,5.53891563416,6.17560100555,9.07192707062,7.88409423828,6.95670890808,7.89112186432,8.1496629715,8.07093238831,8.46450805664,7.37478494644,8.19784736633,6.84535884857,7.33301067352,7.4136505127,7.55051803589,7.81251621246,7.43576478958,6.5270113945,8.77599620819,5.08268213272,6.81031036377,6.58685398102,7.26557731628,6.97576713562,7.12159013748,8.93393611908,7.53392744064,7.35004901886,7.90818929672,8.08464431763,8.01006698608,7.24296569824,7.59803915024,8.21749591827,7.59504413605,6.56403255463,8.31429481506,6.35426092148,5.53523921967,7.36311531067,7.95761442184,7.72581768036,8.89766597748,9.05183792114,9.02057266235,8.30850791931,8.22216892242,9.25145721436,7.83054065704,9.80873203278,6.95520162582,7.63309431076,7.06094169617,9.56074523926,10.7773132324,10.1636743546,7.14909267426,7.21171998978,8.59097957611,9.52798652649,8.99604129791,8.69727611542,8.71320533752,8.67928218842,8.95356082916,9.27464199066,9.56427383423,7.96788740158,8.17279815674,7.77356910706,8.02004146576,6.8315911293,7.03805112839,6.43168258667,6.33619165421,6.28420686722,7.68766975403,7.71172380447,8.19617176056,6.97927713394,8.12481689453,6.35569906235,7.39302062988,7.11146259308,7.58328485489,7.35993051529,7.2008190155,6.48438453674,8.12747383118,7.7316865921,6.45363998413,9.68366146088,6.24361896515,9.45623016357,7.82259893417,6.70156288147,7.79630374908,7.64178037643,7.88718605042,8.98342704773,10.5634479523,8.60182666779,5.70621728897,7.46184873581,10.1652040482,7.30756902695,8.13981342316,10.7855672836,10.9848213196,8.51633453369,11.4980125427,8.23024749756,12.814909935,11.7441978455,7.76697492599,8.76634120941,8.1037273407,8.49911499023,7.76042461395,9.05720996857,7.42613267899,10.919090271,8.81865406036,7.24137496948,7.79177236557,9.17093086243,9.52049350739,9.676030159,10.6706295013,8.88798236847,7.52646303177,9.592045784,7.26898097992,8.00005340576,9.38398265839,7.17791032791,7.7995557785,9.2045955658,10.3573989868,9.48922252655,11.0698022842,11.4347686768,7.73878288269,8.57887649536,7.77015256882,8.82589149475,6.58617258072,7.43526411057,7.76976633072,8.82569503784,6.46738815308,7.43471384048,7.29581308365,9.66540622711,7.17134952545,8.01565361023,6.36683130264,6.79760694504,6.22819852829,7.26001691818,8.04933834076,7.56912517548,7.16384315491,6.19176721573,6.77420711517,6.25802755356,7.33252286911,8.43332386017,7.32286787033,6.64522266388,6.27413654327,7.61078691483,8.73539924622,8.06834411621,8.40669155121,7.93836545944,6.64482307434,8.0675945282,7.60988092422,8.24323654175,8.12798023224,9.0782699585,10.845410347,9.84562587738,8.83127212524,8.62773895264,8.07531452179,7.88229131699,6.82195425034,7.09761810303,9.69828224182,10.1184482574,6.64121198654,7.08372974396,7.83570432663,8.23824310303,7.31071233749,7.55607128143,9.19447231293,7.55074214935,9.00045490265,9.63879871368,9.74945449829,8.52320480347,8.97230911255,9.23994445801,8.08316135406,9.08937454224,8.61075210571,8.30060005188,7.77628993988,8.0689907074,8.63628196716,8.37989711761,8.44334602356,6.88070631027,8.16835212708,7.36333799362,7.38895177841,5.19080591202,7.76688623428,8.47015190125,8.29662799835,7.89203023911,8.01396942139,9.52024269104,9.80840587616,
